id, name, date, time, page, OS name, OS version, browser name, browser version, name, type, size, duration
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/WOnTLzkiaEccV7F.woff2,css,17636,0.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/VjTR4RqBzY0mUYx.woff2,css,21808,0.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/KwhNPG8Jz-Vz2X7.woff2,css,23520,0.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/KFPk-9IF4FqAqY-.woff2,css,16760,0.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/2SazJx$EeTHfhMN.woff2,css,17748,0.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/amzn-author-media-prod/r6h3r0324ubqrp3krhuqq59l6j._SY600_.jpg,img,0,295.60000000009313
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/I/31DGF3hJleL.js?xcp,script,3518,294.19999999995343
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/S/apesafeframe/ape/sf/desktop/sf-1.50.09195d8.html,iframe,0,418.80000000004657
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/G/01/ad-feedback/info_icon_1Xsprite.png,css,838,0.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/79AFU37y1PuJI2m.png,css,1058,267.0999999998603
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/McBZv0ZvnbehkIx.png,css,16537,0.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/ouR9NRElwmzAIev.png,css,10097,0.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/McBZv0ZvnbehkIx.png,css,16537,0.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/McBZv0ZvnbehkIx.png,css,16537,0.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/McBZv0ZvnbehkIx.png,css,16537,0.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/4KY1PiWMSEktM92.png,css,1811,263.80000000004657
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/McBZv0ZvnbehkIx.png,css,16537,0.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/I/21zaCrVDFpL.js?xcp,script,2561,155.60000000009313
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https%3A%2F%2Fimages-na.ssl-images-amazon.com%2Fimages%2FI%2F61WIonT6IQL._AC_UL160_SR160%2C160_.jpg,img,7822,152.60000000009313
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/I/41jAjPA35TL.js?xcp,script,6685,151.0999999998603
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/ouR9NRElwmzAIev.png,css,10097,0.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/ouR9NRElwmzAIev.png,css,10097,0.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/McBZv0ZvnbehkIx.png,css,16537,0.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/McBZv0ZvnbehkIx.png,css,16537,0.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/ouR9NRElwmzAIev.png,css,10097,0.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/McBZv0ZvnbehkIx.png,css,16537,0.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/I/01PUnkmJplL.css?AUIClients/DramAssets,link,518,59.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/I/01brhQc3RJL.css?AUIClients/VSEEmptyWithUploadButtonAssets,link,390,51.39999999990687
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https%3A%2F%2Fimages-na.ssl-images-amazon.com%2Fimages%2FI%2F01STrEog8JL._RC%257C015DCfR%2BjFL.css%2C01LKsGfpclL.css%2C41V7rn1NJUL.css%2C01cdXa5nSoL.css_.css%3FAUIClients%2FDesktopMedleyFilteringMetaAsset%26EqjdjEZ3%23401342-T1.386124-T1.343764-T1,link,4373,48.89999999990687
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,img,335,49.10000000009313
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https%3A%2F%2Fimages-na.ssl-images-amazon.com%2Fimages%2FI%2F41gmPxW6RvL._RC%257C11tzazDst1L.js%2C31NxCxra0wL.js%2C21qe4ZJwXyL.js%2C01m8MBnPl6L.js_.js%3FAUIClients%2FBooksDetailPageMetaAsset%26o2C1vHo6%23394430-T1.67277-C,link,12072,47.39999999990687
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/I/41wwqwBzvLL.js?AUIClients/EDPAsset,link,6361,46.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/I/213MoiL8XJL.css?AUIClients/EDPAsset,link,2008,47.300000000046566
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/G/01/personalization/ybh/loading-4x-gray._CB485916920_.gif,img,0,182.10000000009313
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/ERY32s26gzTIrBH.png,css,1374,164.80000000004657
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/I/01XgN+PCJ3L.js?AUIClients/DramAssets,script,1105,159.69999999995343
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/I/01TcevERNGL.js?xcp,script,1044,156.19999999995343
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://www.amazon.com/acp/follow-the-author-card/qsplfeuusadetqym/getFollowStatus?&stamp=1660660197709,xmlhttprequest,763,171.19999999995343
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/I/31QwNrz8pNL.js?xcp,script,3759,157.80000000004657
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https%3A%2F%2Fimages-na.ssl-images-amazon.com%2Fimages%2FI%2F41Nvm9nQjfL._RC%257C01HLxsL-v8L.js%2C11KGVmb0nxL.js%2C41uK3DtcmfL.js%2C21HWbFKuvXL.js_.js%3FAUIClients%2FDesktopMedleyFilteringMetaAsset%2611F2GvO5%23401342-T1.412745-T1.386124-T1,script,15505,123.69999999995343
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/ouR9NRElwmzAIev.png,css,10097,0.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/McBZv0ZvnbehkIx.png,css,16537,0.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/ouR9NRElwmzAIev.png,css,10097,0.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/McBZv0ZvnbehkIx.png,css,16537,0.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/ouR9NRElwmzAIev.png,css,10097,0.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/McBZv0ZvnbehkIx.png,css,16537,0.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/ouR9NRElwmzAIev.png,css,10097,0.0
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/S/apesafeframe/ape/sf/desktop/sf-1.50.09195d8.html,iframe,0,58.5
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/S/apesafeframe/ape/sf/desktop/sf-1.50.09195d8.html,iframe,0,87.80000000004657
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https%3A%2F%2Fimages-na.ssl-images-amazon.com%2Fimages%2FI%2F41Onz%2Bq4UnL._RC%257C71cwmjT1zhL.js%2C01QvReFeJyL.js%2C01phmzCOwJL.js%2C61mRmbzanhL.js%2C41gNKoK0s7L.js%2C115pV8Rl02L.js%2C21QA-szxgvL.js%2C11k47yUMOjL.js%2C41Tq19UwENL.js%2C51t-JTxfnwL.js%2C31q09M4kHBL.js%2C11lEMI5MhIL.js%2C31zRQYivqLL.js%2C01LEzWzrPZL.js%2C01AqeWA7PKL.js_.js%3FAUIClients%2FNavDesktopUberAsset%26z8tUBxk%2B%23desktop.language-en.us.375680-T1.420134-T1.366740-T1.310484-T1.444180-T1.410535-T2,script,0,145.5999999998603
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://read.amazon.com/sample/0692885994?f=4&l=en_US&rid=MM5E56N5E02PEM4M94A4&sid=138-8131196-6555825&ref_=litb_d,iframe,0,289.10000000009313
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/I/11jyIpwegjL.js?xcp,script,1197,90.4000000001397
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/I/315PCJjGBTL.js?xcp,script,2937,93.30000000004657
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/I/31wtM0AjInL.js?xcp,script,3749,77.4000000001397
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https%3A%2F%2Fimages-na.ssl-images-amazon.com%2Fimages%2FI%2F41RwmyF-0yL._SX331_BO1%2C204%2C203%2C200_.jpg,img,25403,25.699999999953434
0,Quality DevOPS Book,2022-08-16,20:00:08,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=2CD00PCZX9G0Y&keywords=the+digital+quality+handbook&qid=1660660193&sprefix=the+digital+qulity+handbook%2Caps%2C492&sr=8-1,WINDOWS,10,Chrome,104,https://www.amazon.com/acp/about-the-author-card/qsplfeuusadetqym/getFollowStatus?&stamp=1660660197654,xmlhttprequest,767,140.10000000009313
